% White-alone,% Black-alone,R_death_2018,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI
0.6028903984013667,-0.5209208175972401,0.6180171223812799,0.16482934324552379,1.1534737619769522,-0.7159497221258038,-0.20213501987144095,0.1291820628815751,0.1567096493171067,-0.4464136910866491,-0.4970074953681588,-0.3949006364264156,0.6086755725982143,-0.4464136910866491,-0.03238032107524441,0.3350151340061483,0.27855174698629953,0.3748672755795724,-0.04644472691840221,-0.1569313260947138,0.003296283813999712,0.6372238316215563,0.6312572835429998,0.6125969202219004,1.079650188282778,1.0493495258669276,1.0663413730996474,0.36355966705627146,0.42176778284419336,0.10998503906942236,0.0003821974954885106,0.16194660006556705
-1.3532298447956697,1.744912846915046,1.1853119449427703,1.4419771231121334,0.7761826215061417,-1.171821127367143,0.5009795360952456,0.42241317854283533,0.3969382736567564,-0.8152648935636545,-0.847471068926612,-0.7785759513535445,-0.6423755974822818,-0.8152648935636545,-1.6075534871456874,1.5264907164089365,1.5990785281160425,1.4551192397621908,1.5724201739348205,1.662921106547689,1.5107851516582107,1.0948790305160496,1.1942341934577974,1.0315863596330812,0.8224711761006778,0.9529986957997548,0.7206497019442256,1.636102932702375,1.530422661684463,1.5359588101269166,1.536510371360072,1.4832940929269656
0.1752518144576191,-0.1548131224149172,-0.8191297614411623,-0.7132097554127705,-0.034294643208931296,0.06857316131278032,-0.46375904069625457,-0.5700613667721988,-0.5410973070980656,0.0005244008727549888,0.11537070123596228,-0.10897566087242862,1.0256926292917128,0.0005244008727549888,-0.5722981673069374,-0.22936803660569885,-0.1930649605600373,-0.2670215727028535,0.4636085980079563,0.494620779419233,0.39655424933857597,-1.1933969639564153,-1.1827794261824618,-1.1681081972756164,-0.5062870535068408,-0.4922637552078427,-0.5468864256256561,-1.21747893571616,-1.294859126327836,-1.3159887319880719,-1.3437299546360228,-1.3245693294035066
0.7662567636933255,-0.5906074708015427,0.27764022884438566,-0.02674282373446786,1.1534737619769522,-0.779559685647851,-0.2511895237760936,-0.017433494949054978,-0.04920060011687866,-0.45530512753827207,-0.4288028491880631,-0.47723140049515755,-0.15585569800653346,-0.45530512753827207,-0.309769306295197,0.20959665164796057,0.18422840547703193,0.24962067103665941,-0.3790881996964615,-0.4265390938935891,-0.3025710227051153,0.465603132036122,0.4435983135713999,0.5078495603691056,0.9939238508887448,0.9529986957997548,1.0663413730996474,0.24787391563389813,0.35024166162869236,0.10998503906942236,0.0003821974954885106,0.16194660006556705
-2.0013221157746575,2.495541027667965,-0.6678511420914315,1.330226692373805,0.6504189080158719,-0.9915928973880088,1.2695000972681356,2.4975872278379065,2.604753725921154,-1.0399170742324837,-1.0673798261918346,-1.0061019018858899,0.6781784153804639,-1.0399170742324837,-1.2013767587879005,0.6172067193120725,0.6558451130233688,0.5783930079618045,0.17531758826697064,0.24748032560359756,0.13438227232219233,0.6372238316215563,0.7563632635240657,0.560223240295503,0.5652921639185775,0.6157707905646483,0.49018858784061026,1.9831601869694937,1.8880532677619692,1.5359588101269166,1.536510371360072,1.4832940929269656
0.3530148530800105,-0.5760575332753485,-0.1005563195299412,0.35640151022551514,-0.4954282593399214,-0.6523397586037564,0.30476152047663546,0.35474445954408285,0.3740593570529803,-0.37420662248354947,-0.34471793667633566,-0.3995753493015052,1.095195472073963,-0.37420662248354947,-1.3053976282453823,0.005791617815904047,0.0427433932131311,-0.016528363617028603,-0.17950211602962465,-0.13446401211147552,-0.19333269894828842,0.06515483300344005,0.0682803736282012,0.036486441031527386,0.1366604769484102,0.1340166402287826,0.10608673100125224,-0.022059504351638667,-0.0789150656643148,0.6447252032159826,0.7684462844277803,0.6574519098885914
0.849055011182019,-0.6213398973542275,1.4500495288047988,0.9151536639171572,1.754344837541575,-1.3732526785202932,1.3349061024743394,0.8848160917009759,0.8201982308266149,-0.9339368881397516,-0.9104798675972797,-0.9494471727131624,1.9292295854609605,-0.9339368881397516,0.03696692522974321,1.8713915428939545,1.8663279957256336,1.8778265300945194,1.550243942416283,1.5505845366314912,1.5763281459123062,2.1818101278904707,2.1950820333063286,2.183807318013827,2.9227664422544977,2.928190712176804,2.8716201002446295,1.3276075955760467,1.423133479861211,1.0012186459803565,0.9604623061608535,0.9877887831039414
0.5079793207408018,-0.3203891150869022,0.5801974675438474,1.2823336506288072,-0.3836382917930146,-0.6523397586037564,0.6154400452061015,1.1893253271953617,0.7630009393171746,-0.6246009457824808,-0.5907522933903719,-0.6522889318921691,-0.29486138357103286,-0.6246009457824808,-0.38902330207232594,0.8210117531441279,0.7973301252872707,0.8445420426154936,-0.2903832736223111,-0.31420252397739135,-0.2588756932023855,0.9804652307924269,1.0065752234861984,1.0315863596330812,1.0367870195857614,1.0011741108333412,1.1047515587835837,0.47924541847864477,0.5648200252751959,0.8229719245981695,0.7684462844277803,0.8226203464962671
0.6476695172881264,-0.5736799940670327,-2.180637335588739,-1.415641034339406,-1.0823255889611814,1.7118305522990032,-1.1832250979644923,-1.0550205195965905,-1.0215545557773644,1.17763585885536,1.1198524324247967,1.2240849987016258,-0.9898898113935307,1.17763585885536,0.3292160346579074,-2.659351132295595,-2.7083540674738336,-2.6153954078824593,-2.951531055846786,-2.965345573999659,-2.9024431281175964,-1.2506038638182266,-1.3078854061635283,-1.1681081972756164,-1.1492345839620917,-1.2630703957452276,-1.0846290252007575,-1.680221941405652,-1.580963611189841,-1.1377420106058858,-1.1517139329029495,-0.9942324561881566
0.7647495064368376,-0.5883373068481866,-0.13837597436737373,-0.5535662829294443,0.5665764323556917,-0.11165506866635376,-0.6763285576164157,-0.5813394866053241,-0.5868551403056179,0.3946875151838161,0.40004459999194114,0.3866834475549807,-0.9898898113935307,0.3946875151838161,0.7452995124878353,0.7426252016702602,0.7030067837780031,0.7975745659119008,0.28619874585965704,0.18007838365387954,0.39655424933857597,-0.16367276644380563,-0.24448457632446458,-0.12063459874766568,0.35097632043349386,0.32671830036312904,0.37495803078880324,-0.09918333863322042,-0.00738894444881382,-0.6030018464593248,-0.575665867703731,-0.49872714636513227
0.37443635308967577,-0.5267794133876117,-0.7434904517662966,-0.058671518231132994,0.16133779999815517,0.206394748943883,-0.8561950719334751,-0.930961201432211,-0.9414783476641481,0.4643131990106381,0.37113812441132116,0.5497402235114638,-1.4069068680870296,0.4643131990106381,1.220823487150611,-0.33910920866911287,-0.365991086660361,-0.3296448749743094,-0.4012644312149975,-0.40407177991034926,-0.3899616817105781,-0.2208796663056181,-0.24448457632446458,-0.22538195860046042,-0.24910804132474054,-0.2995620950734963,-0.23960494015416942,-0.4462405929003396,-0.4723087323495721,-0.6030018464593248,-0.575665867703731,-0.49872714636513227
-1.3529466930057517,1.7928662149849108,0.8827547062433085,1.1865475671388117,1.2093687457504052,-0.980991236801001,1.629233125902255,1.505112682522872,1.5637630204493396,-1.0911145389619903,-1.0014437894876864,-1.1686005031707205,1.2342011576384626,-1.0911145389619903,-1.2608172556207475,0.9464302355023156,0.9859768083058047,0.9071653448869496,0.5966659871191803,0.6743592912851488,0.5276402378467686,0.2939824324506867,0.4435983135713999,0.19360748081072043,0.8653343447976943,1.0011741108333412,0.7590598876281612,1.2890456784352557,1.1370289949992056,1.0012186459803565,1.152478327893926,0.8226203464962671
-0.11866112485945379,0.12360029934630079,-0.06273666469250863,-0.3619941159494529,-0.6072182268868281,0.1639881065958512,-0.15308051596678857,0.09534770338219888,0.13383073271333065,-0.010661599824448129,0.10014906346186367,-0.11623193160391096,0.747681258162714,-0.010661599824448129,-0.4286502999608904,0.2723058928270544,0.3099928608227224,0.2652764966045237,-0.09079718995547584,-0.0670620701617559,-0.10594203994282719,-0.39250036589105236,-0.4321435462960645,-0.38250299837965346,-0.24910804132474054,-0.2513866800399099,-0.23960494015416942,-0.4848025100411305,-0.5438348535650731,-0.2465084036949516,-0.19163382423758465,-0.3335587097574572
0.21081167673142245,-0.53982199345124,-1.8024407872144121,-1.6231775485677302,-2.731227610278055,3.588324476199401,-1.6737701370110178,-1.7993764285828657,-1.7079220538906488,3.164585085262401,2.917396127834336,3.3770344790992284,-0.8508841258290313,3.164585085262401,2.236265308045078,-2.9415427176015183,-2.912721307410579,-2.9441677448076042,-2.9293548243282483,-2.92041094603318,-2.946138457620327,-2.337534961192648,-2.371286236002592,-2.320329155656363,-2.135087463993477,-2.130227866349786,-2.083293852983088,-2.3743364499398902,-2.4750401263836066,-2.207222338899006,-2.1117940415683147,-2.150411512441881
-0.5106831609161209,-0.3805956027327314,-0.4787528679042681,-0.6014593246744423,-0.18800584858592817,0.17458976718285923,-0.8398435706319243,-0.8294581229340827,-0.781325931437715,0.7241008946899131,0.7853423061488123,0.6603983521665695,-0.5728727547000323,0.7241008946899131,1.5626063439394802,0.9621075457970893,0.9859768083058047,0.9228211704548138,0.4414323664894187,0.4721534654359931,0.41840191408994165,-0.2208796663056181,-0.24448457632446458,-0.2777556385268578,-0.24910804132474054,-0.20321126500632306,-0.2780151258381058,-0.2148690900555937,-0.293493429310819,-0.6030018464593248,-0.575665867703731,-0.6638955829728073
0.7396948946497253,-0.5863366082476318,0.20200091916952057,-0.3300654214527875,0.8041301133928688,-0.41910322568958286,-0.8725465732350259,-0.8069018832678317,-0.8042048480414911,0.44832295442425163,0.3107638399707858,0.5761837485810004,-0.9203869686112812,0.44832295442425163,0.938481127194588,0.005791617815904047,-0.08302106213255826,0.061750764222291595,-0.3347357366593863,-0.40407177991034926,-0.2588756932023855,0.17956863272706391,0.0682803736282012,0.19360748081072043,0.436702657827527,0.37489371539671545,0.5285987735245467,-0.33055484147796704,-0.25773036870306787,-0.2465084036949516,-0.3836498459706578,-0.16839027314978222
-0.37401139568922054,-0.271272450241501,-1.1216870001406234,-0.8568888806477641,-1.2080893024514512,1.1499425411875852,-0.529165045902458,-0.9647955609315872,-0.9872361808717004,0.6849498922497022,0.8228841339281997,0.5484145586662891,-0.8508841258290313,0.6849498922497022,1.5130725965787744,-0.4174957601429805,-0.365991086660361,-0.47054730508508663,0.130965125229897,0.20254569763711783,0.06883927806809524,-1.1933969639564153,-1.1827794261824618,-1.2204818772020143,-0.9777819091740251,-0.9258424905101216,-1.0462188395168215,-1.1017931842937871,-1.223333005112335,-1.6724821747524459,-1.535745976369096,-1.654906202618856
0.43547685414016873,-0.26625736176626363,1.4500495288047988,-0.5854949774261097,1.2792374754672218,-0.6735430797777722,0.6317915465076526,0.647975575205343,0.5113328566756371,-0.7148777078195239,-0.6951083292839518,-0.7284797745727337,1.5122125287674615,-0.7148777078195239,-0.6565055378201373,1.3383629928716538,1.3789907312610854,1.3142168096514149,1.0180143859713884,1.0787709429834618,0.9645935328740762,0.6944307314833688,0.6938102735335328,0.6649706001482978,0.7367448387066445,0.8084724506989948,0.7206497019442256,0.47924541847864477,0.493293904059695,0.10998503906942236,0.19239821922856082,0.16194660006556705
0.7083774087243374,-0.558037712715057,-0.44093321306683547,0.21272238499052148,0.37094398914860516,-0.28128163805848017,-0.13672901466523746,0.3660225793772084,0.3054226072416517,-0.7234823237404494,-0.760385737430567,-0.682988538833056,-0.5033699119177824,-0.7234823237404494,-0.9487546472483007,0.4604336163643372,0.42003675925020034,0.5157697056903485,-0.0020922638813270092,-0.0670620701617559,0.06883927806809524,1.266499730101485,1.1942341934577974,1.3458284391914663,0.3938394891305104,0.27854288532954263,0.4517784021566746,0.6334930870418083,0.7793983889216995,1.0012186459803565,0.9604623061608535,0.9877887831039414
-0.7592183026243458,0.9450090719408726,1.0340333255930394,-0.2821723797077898,0.915920080939775,-0.6523397586037564,0.8280095621262628,1.1329347280297346,1.1519425215813688,-0.8154800089616776,-0.8045138507852856,-0.8199506488897852,1.7207210571142106,-0.8154800089616776,-1.0527755167057833,0.8210117531441279,0.8602123529601153,0.7819187403440365,0.7740758392674779,0.8316304891678263,0.7461168853604224,0.6372238316215563,0.6938102735335328,0.560223240295503,0.1366604769484102,0.23036747029595625,0.06767654531731658,0.9419884241681366,0.8151614495294507,0.8229719245981695,0.9604623061608535,0.6574519098885914
-1.0544153006409551,-0.08617746913849171,-2.4453749194507677,-1.0963540893727535,-3.0526237669754117,4.150212487310819,-1.886339653931179,-1.9685482260797464,-1.9138323033246338,6.280746741025562,6.36685342648776,6.152558033891226,-1.1288954969580305,6.280746741025562,5.143896278118507,-2.9572200278962923,-2.865559636655946,-3.038102698214789,-2.574535120031652,-2.448597352385149,-2.6621188158525775,-2.5091556607780827,-2.4338392259931254,-2.529823875361953,-2.135087463993477,-2.130227866349786,-2.1601142243509597,-1.9501553613911893,-2.1174095203061003,-2.56371578166338,-2.495826085034461,-2.4807483856572303
0.44405354433676547,-0.3407010627240634,-0.3652939033919697,1.426012775863801,0.1333903081114291,-0.7689580250608432,0.2720585178735339,0.647975575205343,0.5914090647888535,-0.26456947462442404,-0.32898403224637796,-0.20121402536300226,-0.22535854078878328,-0.26456947462442404,-0.2899558073509145,0.3663697545956958,0.3728750884955671,0.3278997988759796,0.130965125229897,0.13514375568739978,0.13438227232219233,-0.0492589667201828,-0.05682560635286522,-0.015887238894869992,0.5224289952215609,0.42306913043030187,0.49018858784061026,0.13218816421152552,0.1356632979821888,-0.06826168231276462,0.0003821974954885106,-0.003221836542107218
0.6964224773692432,-0.46306540641427973,1.714787112666828,1.202511914387144,0.943867572826502,-1.2354310908891906,0.010434497048719987,0.0502352240496975,0.019436149694449935,-0.8128269190527255,-0.847910154631634,-0.773412835640759,0.3306642014692149,-0.8128269190527255,0.15584791889543728,0.6642386501963926,0.6558451130233688,0.6723279613689889,0.26402251434112106,0.2250130116203577,0.2654682608303834,0.9232583309306144,0.9440222334956656,0.9792126797066838,1.2082396943738285,1.1938757709676877,1.181571930151455,0.5178073356194356,0.5290569646674455,0.4664784818337963,0.384414240961634,0.6574519098885914
0.3678681184977749,-0.26118334601825455,-0.25183493887967207,-0.5854949774261097,-0.5932444809434646,0.8318927235773484,-0.9216010771396786,-0.7392331642690795,-0.6440524318150582,0.874896788704132,0.7926604012325135,0.9468815023922089,-0.5728727547000323,0.874896788704132,1.3397044808163043,-1.013233551344375,-1.0419750341434433,-0.9402220721210078,-0.9778464506969673,-1.010689257457818,-0.9361533004947127,-1.0217762643709805,-1.057673446201396,-1.0109871574964238,-0.20624487262772395,-0.2513866800399099,-0.1627845687862981,-0.6390501786042947,-0.5795979141728236,-1.1377420106058858,-1.1517139329029495,-0.9942324561881566
0.7656667808660587,-0.5923901251409315,-0.8191297614411623,1.0747971364004836,2.173557215842475,-1.394455999694309,0.19030101136577962,0.7494786537034713,1.0718663134681523,-1.0415662922839946,-1.0643794072075172,-1.0121720514401107,0.40016704425146504,-1.0415662922839946,-0.8150135293743958,1.3383629928716538,1.284667389751818,1.3611842863550063,0.9293094598972396,0.8091631751845865,0.9864411976254419,2.0101894283050354,2.0074230633347288,1.9743125983082368,2.451271586587314,2.4464365618409385,2.449108057721337,1.44329334699842,1.530422661684463,1.3577120887447305,1.344494349626999,1.4832940929269656
0.04126675861439904,-0.06772905245122651,-0.1005563195299412,-0.2821723797077898,-0.5792707350001011,0.30180969422695386,0.14124650746112694,0.11790394304844998,0.32830152384542777,-0.3406486203919401,-0.24197188170117004,-0.43222856759317574,-0.6423755974822818,-0.3406486203919401,-0.5128576704740904,-0.7310419660384511,-0.6961227819427959,-0.7680079908745031,-0.35691196817792387,-0.2917352099941515,-0.3899616817105781,-0.9073624646473571,-0.8700144762297961,-0.9586134775700265,-0.8920555717799915,-0.8294916604429488,-0.9309882824650141,-0.6004882614635039,-0.7584132172115767,-0.9594952892236988,-0.7676818894368042,-0.9942324561881566
0.7769705322973508,-0.5790341339534542,0.4667385030315491,-0.12252890722446355,1.6565286159380324,-0.7901613462348591,-0.5455165472040089,-0.29938649077718965,-0.27798976615464005,0.18236861733498003,0.13308049133851932,0.228022297137761,0.8866869437272137,0.18236861733498003,0.4431436535875305,0.3663697545956958,0.3257134177409339,0.39052310114743555,0.6188422186377164,0.6069573493354308,0.6368785616035955,0.23677553258887532,0.2559393435998,0.24598116073711782,0.6938816700096272,0.7121216206318219,0.6822395162602892,0.09362624707073464,0.09990023737443829,-0.2465084036949516,-0.19163382423758465,-0.3335587097574572
